<<doc_topic_distr>> <<365:14544-14559>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<suff_stats>> <<370:14724-14734>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<sstats>> <<371:14787-14793>> <<?>> <<SCOPE>> <<ANCHOR>>
<<suff_stats>> <<372:14827-14837>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<suff_stats>> <<373:14861-14871>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<suff_stats>> <<375:14933-14943>> <<None>> <<VARIABLE>> <<ANCHOR>>
<<_>> <<407:15898-15899>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<suff_stats>> <<407:15901-15911>> <<None>> <<VARIABLE>> <<ANCHOR>>
<<components_>> <<412:16086-16097>> <<None>> <<ATTRIBUTE>> <<ANCHOR>>
<<weight>> <<416:16247-16253>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<doc_ratio>> <<418:16374-16383>> <<float>> <<VARIABLE>> <<ANCHOR>>
<<components_>> <<419:16438-16449>> <<{None||int}>> <<ATTRIBUTE>> <<ANCHOR>>
<<components_>> <<420:16484-16495>> <<{None||int||float}>> <<ATTRIBUTE>> <<ANCHOR>>
<<exp_dirichlet_component_>> <<424:16669-16693>> <<?>> <<ATTRIBUTE>> <<ANCHOR>>
<<n_batch_iter_>> <<426:16776-16789>> <<int>> <<ATTRIBUTE>> <<ANCHOR>>
<<doc_topics_distr>> <<522:20158-20174>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<_>> <<522:20176-20177>> <<None>> <<VARIABLE>> <<ANCHOR>>
<<self>> <<663:25529-25533>> <<LatentDirichletAllocation>> <<PARAMETER>> <<ANCHOR>>
<<X>> <<663:25535-25536>> <<None>> <<PARAMETER>> <<ANCHOR>>
<<doc_topic_distr>> <<663:25538-25553>> <<?>> <<PARAMETER>> <<ANCHOR>>
<<sub_sampling>> <<663:25560-25572>> <<bool>> <<PARAMETER>> <<ANCHOR>>
<<X>> <<686:26338-26339>> <<None>> <<VARIABLE>> <<ANCHOR>>
<<self>> <<536:20802-20806>> <<LatentDirichletAllocation>> <<PARAMETER>> <<ANCHOR>>
<<X>> <<536:20808-20809>> <<None>> <<PARAMETER>> <<ANCHOR>>
<<X>> <<555:21438-21439>> <<None>> <<VARIABLE>> <<ANCHOR>>
<<n_samples>> <<556:21519-21528>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<n_features>> <<556:21530-21540>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<doc_topic_distr>> <<563:21831-21846>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<_>> <<563:21848-21849>> <<None>> <<VARIABLE>> <<ANCHOR>>
<<doc_topic_distr>> <<690:26502-26517>> <<None>> <<VARIABLE>> <<ANCHOR>>
<<n_samples>> <<692:26566-26575>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<n_topics>> <<692:26577-26585>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<current_samples>> <<700:26908-26923>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<self>> <<567:22005-22009>> <<LatentDirichletAllocation>> <<PARAMETER>> <<ANCHOR>>
<<X>> <<567:22011-22012>> <<None>> <<PARAMETER>> <<ANCHOR>>
<<doc_topic_distr>> <<567:22014-22029>> <<None>> <<PARAMETER>> <<ANCHOR>>
<<sub_sampling>> <<567:22031-22043>> <<bool>> <<PARAMETER>> <<ANCHOR>>
<<_loglikelihood>> <<593:22884-22898>> <<function>> <<FUNCTION>> <<ANCHOR>>
<<is_sparse_x>> <<600:23219-23230>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<n_samples>> <<601:23257-23266>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<n_topics>> <<601:23268-23276>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<n_features>> <<602:23310-23320>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<score>> <<603:23358-23363>> <<int>> <<VARIABLE>> <<ANCHOR>>
<<dirichlet_doc_topic>> <<605:23379-23398>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<dirichlet_component_>> <<606:23453-23473>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<doc_topic_prior>> <<607:23529-23544>> <<None>> <<VARIABLE>> <<ANCHOR>>
<<topic_word_prior>> <<608:23578-23594>> <<None>> <<VARIABLE>> <<ANCHOR>>
<<X_data>> <<611:23660-23666>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<X_indices>> <<612:23689-23698>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<X_indptr>> <<613:23724-23732>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<idx_d>> <<616:23799-23804>> <<int>> <<SCOPE>> <<ANCHOR>>
<<ids>> <<618:23876-23879>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<cnts>> <<619:23946-23950>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<ids>> <<621:24033-24036>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<cnts>> <<622:24083-24087>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<temp>> <<623:24117-24121>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<norm_phi>> <<625:24233-24241>> <<?>> <<VARIABLE>> <<ANCHOR>>
<<score>> <<626:24273-24278>> <<int>> <<VARIABLE>> <<ANCHOR>>
<<prior>> <<593:22899-22904>> <<None>> <<PARAMETER>> <<ANCHOR>>
<<distr>> <<593:22906-22911>> <<None>> <<PARAMETER>> <<ANCHOR>>
